LSN,EventTime(UTC+8),Event,Detail,File/Directory Name,Full Path,CreationTime,ModifiedTime,MFTModifiedTime,AccessedTime,Redo,Target VCN,Cluster Index
4414252145,,Updating Modified Time & Changing FileAttribute,ModifiedTime : 2023-01-02 21:14:34 -> 2023-01-02 21:14:35 & RandomAccess -> 0x00000000,SystemRestore,\Windows\Logs\SystemRestore,01/02/2023 21:14:34.1434,01/02/2023 21:14:35.1435,01/02/2023 21:14:35.1435,01/02/2023 21:14:35.1435,Update Resident Value,0x203C,0
4414252183,,Updating Modified Time,ModifiedTime : 2023-01-02 21:14:37 -> 2023-01-02 21:14:39,AppReadiness,\Windows\AppReadiness,12/07/2019 17:14:52.1452,01/02/2023 21:14:39.1439,01/02/2023 21:14:39.1439,01/02/2023 21:14:39.1439,Update Resident Value,0x19B,4
4414252221,,,,MovedPackages,\Program Files\WindowsApps\MovedPackages,12/16/2022 16:13:15.1315,12/16/2022 16:13:15.1315,12/16/2022 16:13:15.1315,01/02/2023 21:14:39.1439,Update Resident Value,0x65C8,6
4414252255,,,,cadrespri.7db,\Windows\Prefetch\cadrespri.7db,12/16/2022 17:37:03.373,01/02/2023 21:14:23.1423,01/02/2023 21:14:23.1423,01/02/2023 21:15:23.1523,Update Resident Value,0x6EE0,4
4414252487,,,,doomed,\Users\blueangel\AppData\Roaming\Mozilla\Firefox\Background Tasks Profiles\76va6vw2.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\cache2\doomed,12/18/2022 22:48:41.4841,12/18/2022 22:48:41.4841,12/18/2022 22:48:41.4841,01/02/2023 21:16:51.1651,Update Resident Value,0x8264,0
4414252521,,,,cache2,\Users\blueangel\AppData\Roaming\Mozilla\Firefox\Background Tasks Profiles\76va6vw2.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\cache2,12/18/2022 22:48:41.4841,12/18/2022 22:48:41.4841,12/18/2022 22:48:41.4841,01/02/2023 21:16:51.1651,Update Resident Value,0x7FAF,4
4414252563,,,,Pending Pings,\Users\blueangel\AppData\Roaming\Mozilla\Firefox\Pending Pings,12/16/2022 18:39:25.3925,01/02/2023 21:10:27.1027,01/02/2023 21:10:27.1027,01/02/2023 21:16:51.1651,Update Resident Value,0x7A58,2
4414252597,,,,roxd48go.default,\Users\blueangel\AppData\Roaming\Mozilla\Firefox\Profiles\roxd48go.default,12/16/2022 18:39:25.3925,12/16/2022 18:39:25.3925,12/16/2022 18:39:25.3925,01/02/2023 21:16:52.1652,Update Resident Value,0x7A81,4
4414252631,,,,BackupStorage,\ProgramData\Avast Software\Avast\BackupStorage,12/20/2022 22:00:43.043,12/20/2022 22:00:43.043,12/20/2022 22:00:43.043,01/02/2023 21:16:57.1657,Update Resident Value,0x1536C,6
4414252665,,,,bootimescan,\ProgramData\Avast Software\Avast\bootimescan,12/20/2022 22:06:25.625,12/20/2022 22:06:27.627,12/20/2022 22:06:27.627,01/02/2023 21:16:57.1657,Update Resident Value,0x5009,6
4414252699,,,,825E3DD4-926B-4EB9-A66E-9F88AAD28A0F,\ProgramData\Avast Software\Avast\burger_client\825E3DD4-926B-4EB9-A66E-9F88AAD28A0F,12/20/2022 22:00:41.041,12/20/2022 22:00:41.041,12/20/2022 22:00:41.041,01/02/2023 21:16:57.1657,Update Resident Value,0x1543E,0
4414252733,,,,custody,\ProgramData\Avast Software\Avast\custody,12/20/2022 22:00:42.042,12/20/2022 22:00:42.042,12/20/2022 22:00:42.042,01/02/2023 21:16:57.1657,Update Resident Value,0x15441,2
4414252767,,,,dwjobs,\ProgramData\Avast Software\Avast\dwjobs,12/20/2022 22:16:26.1626,12/20/2022 22:16:27.1627,12/20/2022 22:16:27.1627,01/02/2023 21:16:57.1657,Update Resident Value,0x155E5,0
4414252801,,,,HtmlData,\ProgramData\Avast Software\Avast\HtmlData,12/20/2022 22:00:22.022,12/20/2022 22:00:26.026,12/20/2022 22:00:26.026,01/02/2023 21:16:57.1657,Update Resident Value,0x153F5,6
4414252835,,,,icons,\ProgramData\Avast Software\Avast\icons,12/21/2022 22:01:29.129,12/21/2022 22:01:29.129,12/21/2022 22:01:29.129,01/02/2023 21:16:57.1657,Update Resident Value,0x16FE4,6
4414252869,,,,config,\ProgramData\Avast Software\Avast\IDS\config,12/20/2022 22:00:43.043,12/21/2022 01:00:10.010,12/21/2022 01:00:10.010,01/02/2023 21:16:57.1657,Update Resident Value,0x1535C,6
4414252903,,,,outbox,\ProgramData\Avast Software\Avast\IDS\outbox,12/20/2022 22:01:50.150,12/29/2022 22:36:12.3612,12/29/2022 22:36:12.3612,01/02/2023 21:16:57.1657,Update Resident Value,0x6635,2
4414252937,,,,quarantine,\ProgramData\Avast Software\Avast\IDS\quarantine,12/20/2022 22:01:50.150,12/20/2022 22:01:50.150,12/20/2022 22:01:50.150,01/02/2023 21:16:57.1657,Update Resident Value,0x15384,4
4414252971,,,,.lock,\ProgramData\Avast Software\Avast\log\.private\.lock,12/20/2022 22:00:25.025,12/20/2022 22:00:25.025,12/20/2022 22:00:26.026,01/02/2023 21:16:57.1657,Update Resident Value,0x15403,2
4414253005,,,,.private,\ProgramData\Avast Software\Avast\log\.private,12/20/2022 22:00:25.025,12/20/2022 22:00:25.025,12/20/2022 22:00:26.026,01/02/2023 21:16:57.1657,Update Resident Value,0x15403,0
4414253039,,,,nsf,\ProgramData\Avast Software\Avast\nsf,12/20/2022 22:00:42.042,12/20/2022 22:00:42.042,12/20/2022 22:00:42.042,01/02/2023 21:16:57.1657,Update Resident Value,0x15443,4
4414253081,,,,taskperflogs,\ProgramData\Avast Software\Avast\taskperflogs,12/20/2022 22:00:25.025,12/20/2022 22:00:25.025,12/20/2022 22:00:26.026,01/02/2023 21:16:57.1657,Update Resident Value,0x15404,0
4414253115,,,,StateRepository-Machine.srd-shm,\ProgramData\Microsoft\Windows\AppRepository\StateRepository-Machine.srd-shm,12/16/2022 16:12:55.1255,12/29/2022 23:35:53.3553,12/29/2022 23:35:53.3553,12/29/2022 23:36:26.3626,Set New Attribute Sizes,0x1C68,4
4414253143,,,,BrowserMetrics-63ADB508-1A00.pma,\Users\blueangel\AppData\Local\Microsoft\Edge\User Data\BrowserMetrics\BrowserMetrics-63ADB508-1A00.pma,12/29/2022 23:40:56.4056,12/29/2022 23:40:56.4056,12/29/2022 23:40:56.4056,12/29/2022 23:40:56.4056,Set New Attribute Sizes,0x6743,0
4414253399,,,,ReportingEvents.log,\Windows\SoftwareDistribution\ReportingEvents.log,12/16/2022 17:15:45.1545,01/02/2023 21:10:33.1033,01/02/2023 21:10:33.1033,01/02/2023 21:10:33.1033,Set New Attribute Sizes,0x69F8,2
4414253498,,,,wbxtra_12302022_003637.wbt,\Users\blueangel\AppData\Local\Temp\wbxtra_12302022_003637.wbt,12/29/2022 23:36:37.3637,12/29/2022 23:36:37.3637,12/29/2022 23:36:37.3637,12/29/2022 23:36:37.3637,Set New Attribute Sizes,0x721A,6
4414253699,,,,Common Files,\Program Files\Common Files,12/07/2019 17:14:52.1452,12/20/2022 22:00:25.025,12/20/2022 22:00:25.025,01/02/2023 21:14:09.149,Update Resident Value,0x10,6
4414253733,,,,microsoft shared,\Program Files\Common Files\microsoft shared,12/07/2019 17:14:52.1452,12/18/2022 22:54:04.544,12/18/2022 22:54:04.544,01/02/2023 21:14:09.149,Update Resident Value,0x11,0
4414253767,,,,Windows Defender,\Program Files\Windows Defender,12/07/2019 17:14:52.1452,12/17/2022 00:53:45.5345,12/20/2022 21:17:37.1737,01/02/2023 21:12:26.1226,Update Resident Value,0x25,2
4414253801,,,,WindowsApps,\Program Files\WindowsApps,12/07/2019 17:14:52.1452,12/26/2022 07:49:33.4933,12/26/2022 07:49:33.4933,01/02/2023 21:16:47.1647,Update Resident Value,0x2D,0
4414253835,,,,Deleted,\Program Files\WindowsApps\Deleted,12/07/2019 17:14:52.1452,12/26/2022 07:49:34.4934,12/26/2022 07:49:34.4934,01/02/2023 21:14:39.1439,Update Resident Value,0x2D,2
4414253891,,,,DEFRAG.EXE-3D9E8D72.pf,\Windows\Prefetch\DEFRAG.EXE-3D9E8D72.pf,12/26/2022 02:00:20.020,01/02/2023 21:14:09.149,01/02/2023 21:14:09.149,01/02/2023 21:14:11.1411,Update Resident Value,0x3A,4
4414253959,,,,AC,\Users\blueangel\AppData\Local\Packages\Microsoft.UI.Xaml.2.8_8wekyb3d8bbwe\AC,12/18/2022 22:48:45.4845,12/18/2022 22:48:45.4845,12/18/2022 22:48:45.4845,01/02/2023 21:13:09.139,Update Resident Value,0x3D,2
4414253993,,,,AppxManifest.xml,\Program Files\WindowsApps\Microsoft.YourPhone_1.22102.229.0_x64__8wekyb3d8bbwe\AppxManifest.xml,12/18/2022 23:05:08.58,12/18/2022 23:05:08.58,12/18/2022 23:05:08.58,01/02/2023 21:12:03.123,Update Resident Value,0x61,4
4414254027,,,,Microsoft.YourPhone_1.22102.229.0_neutral_~_8wekyb3d8bbwe.xml,\ProgramData\Microsoft\Windows\AppRepository\Microsoft.YourPhone_1.22102.229.0_neutral_~_8wekyb3d8bbwe.xml,12/18/2022 23:04:58.458,12/18/2022 23:04:58.458,12/18/2022 23:04:58.458,01/02/2023 21:14:25.1425,Update Resident Value,0x61,6
4414254091,,,,280810,\Users\blueangel\AppData\Local\Packages\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\LocalState\TargetedContentCache\v3\280810,01/02/2023 21:13:23.1323,01/02/2023 21:13:23.1323,01/02/2023 21:13:23.1323,01/02/2023 21:13:33.1333,Update Resident Value,0x71,0
4414254125,,,,AC,\Users\blueangel\AppData\Local\Packages\Microsoft.UI.Xaml.2.4_8wekyb3d8bbwe\AC,12/18/2022 23:00:57.057,12/18/2022 23:00:57.057,12/18/2022 23:00:57.057,01/02/2023 21:13:09.139,Update Resident Value,0x74,2
4414254159,,,,AC,\Users\blueangel\AppData\Local\Packages\Microsoft.UI.Xaml.2.1_8wekyb3d8bbwe\AC,12/18/2022 23:04:47.447,12/18/2022 23:04:47.447,12/18/2022 23:04:47.447,01/02/2023 21:13:09.139,Update Resident Value,0x79,4
4414254193,,,,NonCritical_Update;ScanForUp_b7e6a5bc6b7953f2364646db2dcde6f5214e11_00000000_f720d59c-c815-4e0f-b64a-9b70af58d814,\ProgramData\Microsoft\Windows\WER\ReportArchive\NonCritical_Update;ScanForUp_b7e6a5bc6b7953f2364646db2dcde6f5214e11_00000000_f720d59c-c815-4e0f-b64a-9b70af58d814,12/18/2022 23:04:47.447,12/18/2022 23:04:47.447,12/18/2022 23:04:47.447,01/02/2023 21:13:17.1317,Update Resident Value,0x79,6
4414254227,,,,88000161,\Users\blueangel\AppData\Local\Packages\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\LocalState\TargetedContentCache\v3\88000161,01/02/2023 21:13:24.1324,01/02/2023 21:13:24.1324,01/02/2023 21:13:24.1324,01/02/2023 21:13:33.1333,Update Resident Value,0x7E,0
4414254261,,,,Storage,\Windows\System32\config\systemprofile\AppData\Local\DataSharing\Storage,12/18/2022 23:04:50.450,12/29/2022 00:36:39.3639,12/29/2022 00:36:39.3639,01/02/2023 21:14:16.1416,Update Resident Value,0x84,4
4414254295,,,,Microsoft.YourPhone_1.22102.229.0_x64__8wekyb3d8bbwe,\Program Files\WindowsApps\Microsoft.YourPhone_1.22102.229.0_x64__8wekyb3d8bbwe,12/18/2022 23:05:06.56,12/18/2022 23:06:13.613,12/18/2022 23:06:13.613,01/02/2023 21:12:03.123,Update Resident Value,0x8C,4
4414254329,,,,vps_defs_common-ecb.vpx,\Program Files\Avast Software\Avast\setup\vps_defs_common-ecb.vpx,01/02/2023 21:11:29.1129,01/02/2023 21:11:30.1130,01/02/2023 21:11:30.1130,01/02/2023 21:11:43.1143,Update Resident Value,0xA4,4
4414254363,,,,segments.gen,\Users\blueangel\AppData\Roaming\Evernote\conduit-fs\https%3A%2F%2Fwww.evernote.com\junghoonoh1275\cosm\storage\note\segments.gen,12/16/2022 17:32:50.3250,12/29/2022 22:37:39.3739,12/29/2022 22:37:39.3739,01/02/2023 21:15:30.1530,Update Resident Value,0xA5,0
4414254397,,,,9498c301d6bcf2eaba267794aa8a03af49af2833.tbres,\Users\blueangel\AppData\Local\Microsoft\TokenBroker\Cache\9498c301d6bcf2eaba267794aa8a03af49af2833.tbres,01/02/2023 21:10:22.1022,01/02/2023 21:10:22.1022,01/02/2023 21:10:22.1022,01/02/2023 21:14:16.1416,Update Resident Value,0xA7,4
4414254475,,,,segments.gen,\Users\blueangel\AppData\Roaming\Evernote\conduit-fs\https%3A%2F%2Fwww.evernote.com\junghoonoh1275\cosm\storage\notebook\segments.gen,12/16/2022 17:32:50.3250,12/21/2022 04:37:21.3721,12/21/2022 04:37:21.3721,01/02/2023 21:10:51.1051,Update Resident Value,0xC4,0
4414254509,,,,88000165,\Users\blueangel\AppData\Local\Packages\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\LocalState\TargetedContentCache\v3\88000165,01/02/2023 21:13:24.1324,01/02/2023 21:13:24.1324,01/02/2023 21:13:24.1324,01/02/2023 21:13:33.1333,Update Resident Value,0xC5,4
4414254543,,,,2c480399bff7d05736caa1858fd43d9223df3fd531ae574dc3c9eb06cc3579ef.exe,\Users\blueangel\Desktop\Sample\2c480399bff7d05736caa1858fd43d9223df3fd531ae574dc3c9eb06cc3579ef.exe,01/02/2023 21:14:00.140,01/02/2023 21:13:21.1321,01/02/2023 21:16:46.1646,01/02/2023 21:16:53.1653,Update Resident Value,0xD5,6
4414254577,,,,DLLHOST.EXE-4427C062.pf,\Windows\Prefetch\DLLHOST.EXE-4427C062.pf,12/29/2022 00:32:22.3222,01/02/2023 21:10:33.1033,01/02/2023 21:10:33.1033,01/02/2023 21:14:11.1411,Update Resident Value,0xD8,6
4414254641,,,,VMWARERESOLUTIONSET.EXE-38A925F2.pf,\Windows\Prefetch\VMWARERESOLUTIONSET.EXE-38A925F2.pf,12/27/2022 12:43:47.4347,01/02/2023 21:10:02.102,01/02/2023 21:10:02.102,01/02/2023 21:14:11.1411,Update Resident Value,0x100,6
4414254697,,,,AppxManifest.xml,\Program Files\WindowsApps\Microsoft.MSPaint_6.2203.1037.0_x64__8wekyb3d8bbwe\AppxManifest.xml,12/18/2022 23:02:45.245,12/18/2022 23:02:45.245,12/18/2022 23:02:45.245,01/02/2023 21:11:59.1159,Update Resident Value,0x11A,4
4414254731,,,,Microsoft.MSPaint_2022.2203.1037.0_neutral_~_8wekyb3d8bbwe.xml,\ProgramData\Microsoft\Windows\AppRepository\Microsoft.MSPaint_2022.2203.1037.0_neutral_~_8wekyb3d8bbwe.xml,12/18/2022 23:02:42.242,12/18/2022 23:02:42.242,12/18/2022 23:02:42.242,01/02/2023 21:14:27.1427,Update Resident Value,0x11A,6
4414254765,,,,microsoft.windowscommunicationsapps_16005.14326.21238.0_neutral_~_8wekyb3d8bbwe.xml,\ProgramData\Microsoft\Windows\AppRepository\microsoft.windowscommunicationsapps_16005.14326.21238.0_neutral_~_8wekyb3d8bbwe.xml,12/21/2022 01:15:43.1543,12/21/2022 01:15:43.1543,12/21/2022 01:15:43.1543,01/02/2023 21:14:29.1429,Update Resident Value,0x121,2
4414254821,,,,AppxManifest.xml,\Program Files\WindowsApps\Microsoft.People_10.2105.4.0_x64__8wekyb3d8bbwe\AppxManifest.xml,12/18/2022 23:01:14.114,12/18/2022 23:01:14.114,12/18/2022 23:01:14.114,01/02/2023 21:11:57.1157,Update Resident Value,0x12A,4
4414254855,,,,Microsoft.People_2021.2105.4.0_neutral_~_8wekyb3d8bbwe.xml,\ProgramData\Microsoft\Windows\AppRepository\Microsoft.People_2021.2105.4.0_neutral_~_8wekyb3d8bbwe.xml,12/18/2022 23:01:00.10,12/18/2022 23:01:00.10,12/18/2022 23:01:00.10,01/02/2023 21:14:27.1427,Update Resident Value,0x12A,6
4414254889,,,,Modules,\Program Files\WindowsPowerShell\Modules,12/07/2019 17:14:52.1452,12/07/2019 17:31:03.313,12/16/2022 16:11:44.1144,01/02/2023 21:12:22.1222,Update Resident Value,0x133,4
4414254923,,,,Microsoft.PowerShell.Operation.Validation,\Program Files\WindowsPowerShell\Modules\Microsoft.PowerShell.Operation.Validation,12/07/2019 17:14:52.1452,12/07/2019 17:31:03.313,12/16/2022 16:11:44.1144,01/02/2023 21:12:22.1222,Update Resident Value,0x133,6
4414254957,,,,PackageManagement,\Program Files\WindowsPowerShell\Modules\PackageManagement,12/07/2019 17:14:52.1452,12/07/2019 17:31:03.313,12/16/2022 16:11:44.1144,01/02/2023 21:12:22.1222,Update Resident Value,0x139,0
4414254991,,,,Pester,\Program Files\WindowsPowerShell\Modules\Pester,12/07/2019 17:14:52.1452,12/07/2019 17:31:03.313,12/16/2022 16:11:44.1144,01/02/2023 21:12:22.1222,Update Resident Value,0x13B,4
4414255025,,,,PSReadline,\Program Files\WindowsPowerShell\Modules\PSReadline,12/07/2019 17:14:52.1452,12/07/2019 17:31:03.313,12/16/2022 16:11:44.1144,01/02/2023 21:12:22.1222,Update Resident Value,0x13E,6
4414255093,,,,Microsoft,\Program Files (x86)\Microsoft,09/08/2022 11:13:27.1327,12/18/2022 22:53:24.5324,12/18/2022 22:53:24.5324,01/02/2023 21:13:27.1327,Update Resident Value,0x148,2
4414255135,,,,Application,\Program Files (x86)\Microsoft\Edge\Application,08/06/2021 06:41:46.4146,12/18/2022 22:54:49.5449,12/18/2022 22:54:49.5449,01/02/2023 21:13:27.1327,Update Resident Value,0x148,6
4414255169,,,,SDXHELPER.EXE-832215EB.pf,\Windows\Prefetch\SDXHELPER.EXE-832215EB.pf,12/26/2022 08:02:31.231,01/02/2023 21:10:27.1027,01/02/2023 21:10:27.1027,01/02/2023 21:14:11.1411,Update Resident Value,0x14E,2
4414255203,,,,ProgramData,\ProgramData,12/07/2019 17:14:52.1452,12/20/2022 21:59:18.5918,12/20/2022 21:59:18.5918,01/02/2023 21:11:47.1147,Update Resident Value,0x165,2
4414255237,,,,AppRepository,\ProgramData\Microsoft\Windows\AppRepository,12/07/2019 17:14:52.1452,01/02/2023 21:14:39.1439,01/02/2023 21:14:39.1439,01/02/2023 21:14:39.1439,Update Resident Value,0x172,0
4414255275,,Updating Modified Time,ModifiedTime : 2023-01-02 21:14:17 -> 2023-01-02 21:14:37,ClipSVC,\ProgramData\Microsoft\Windows\ClipSVC,12/07/2019 17:14:52.1452,01/02/2023 21:14:37.1437,01/02/2023 21:14:37.1437,01/02/2023 21:14:37.1437,Update Resident Value,0x172,6
4414255313,,,,Power Efficiency Diagnostics,\ProgramData\Microsoft\Windows\Power Efficiency Diagnostics,12/07/2019 17:14:52.1452,01/02/2023 21:15:40.1540,01/02/2023 21:15:40.1540,01/02/2023 21:15:40.1540,Update Resident Value,0x176,4
4414255351,,,,88000045,\Users\blueangel\AppData\Local\Packages\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\LocalState\TargetedContentCache\v3\88000045,01/02/2023 21:12:02.122,01/02/2023 21:12:02.122,01/02/2023 21:12:02.122,01/02/2023 21:13:33.1333,Update Resident Value,0x177,2
4414255385,,,,Start Menu,\ProgramData\Microsoft\Windows\Start Menu,12/07/2019 17:14:52.1452,12/16/2022 16:15:16.1516,12/16/2022 17:14:05.145,01/02/2023 21:14:06.146,Update Resident Value,0x178,4
4414255419,,,,Programs,\ProgramData\Microsoft\Windows\Start Menu\Programs,12/07/2019 17:14:52.1452,12/20/2022 22:04:34.434,12/20/2022 22:04:34.434,01/02/2023 21:14:06.146,Update Resident Value,0x178,6
4414255453,,,,Accessibility,\ProgramData\Microsoft\Windows\Start Menu\Programs\Accessibility,12/07/2019 17:14:52.1452,09/08/2022 11:13:09.139,12/16/2022 17:14:05.145,01/02/2023 21:14:05.145,Update Resident Value,0x179,0
4414255487,,,,Accessories,\ProgramData\Microsoft\Windows\Start Menu\Programs\Accessories,12/07/2019 17:14:52.1452,12/20/2022 22:04:34.434,12/20/2022 22:04:34.434,01/02/2023 21:14:05.145,Update Resident Value,0x179,2
4414255521,,,,System Tools,\ProgramData\Microsoft\Windows\Start Menu\Programs\Accessories\System Tools,12/07/2019 17:14:52.1452,12/07/2019 17:15:02.152,12/16/2022 17:14:05.145,01/02/2023 21:14:05.145,Update Resident Value,0x179,4
4414255555,,,,Administrative Tools,\ProgramData\Microsoft\Windows\Start Menu\Programs\Administrative Tools,12/07/2019 17:14:52.1452,09/08/2022 11:13:09.139,12/16/2022 17:14:05.145,01/02/2023 21:14:05.145,Update Resident Value,0x179,6
4414255589,,,,Maintenance,\ProgramData\Microsoft\Windows\Start Menu\Programs\Maintenance,12/07/2019 17:14:52.1452,12/07/2019 17:14:54.1454,12/16/2022 17:14:05.145,01/02/2023 21:14:05.145,Update Resident Value,0x17A,0
4414255635,,,,StartUp,\ProgramData\Microsoft\Windows\Start Menu\Programs\StartUp,12/07/2019 17:14:52.1452,12/07/2019 17:14:54.1454,12/16/2022 17:14:05.145,01/02/2023 21:14:11.1411,Update Resident Value,0x17A,2
4414255669,,,,System Tools,\ProgramData\Microsoft\Windows\Start Menu\Programs\System Tools,12/07/2019 17:14:52.1452,09/08/2022 11:13:09.139,12/16/2022 17:14:05.145,01/02/2023 21:14:05.145,Update Resident Value,0x17A,4
4414255703,,,,Windows PowerShell,\ProgramData\Microsoft\Windows\Start Menu\Programs\Windows PowerShell,12/07/2019 22:57:52.5752,12/07/2019 22:57:52.5752,12/16/2022 16:11:44.1144,01/02/2023 21:14:06.146,Update Resident Value,0x17A,6
4414255737,,,,WER,\ProgramData\Microsoft\Windows\WER,12/07/2019 17:14:52.1452,12/07/2019 17:31:03.313,12/16/2022 16:11:44.1144,01/02/2023 21:13:17.1317,Update Resident Value,0x17B,2
4414255771,,,,ReportArchive,\ProgramData\Microsoft\Windows\WER\ReportArchive,12/07/2019 17:14:52.1452,12/26/2022 22:40:06.406,12/26/2022 22:40:06.406,01/02/2023 21:13:17.1317,Update Resident Value,0x17B,4
4414255929,,,,Programs,\Windows\appcompat\Programs,12/07/2019 17:14:52.1452,12/18/2022 23:59:36.5936,12/18/2022 23:59:36.5936,01/02/2023 21:14:30.1430,Update Resident Value,0x199,4
4414255963,,,,dbc1f57adfd44d2f32726efdcb703f55,\Windows\assembly\NativeImages_v4.0.30319_64\AuditPolicy42d3d2cc#\dbc1f57adfd44d2f32726efdcb703f55,12/18/2022 23:27:41.2741,12/18/2022 23:27:41.2741,12/18/2022 23:27:41.2741,01/02/2023 21:14:19.1419,Update Resident Value,0x1AC,6
4414255997,,,,mscorlib,\Windows\assembly\NativeImages_v4.0.30319_32\mscorlib,12/07/2019 23:02:52.252,12/18/2022 23:27:40.2740,12/18/2022 23:27:40.2740,01/02/2023 21:14:24.1424,Update Resident Value,0x1BD,4
4414256031,,,,System,\Windows\assembly\NativeImages_v4.0.30319_32\System,12/07/2019 23:02:53.253,12/20/2022 22:06:50.650,12/20/2022 22:06:50.650,01/02/2023 21:14:24.1424,Update Resident Value,0x1C1,0
4414256065,,,,mscorlib.ni.dll,\Windows\assembly\NativeImages_v4.0.30319_64\mscorlib\b8493bec853ac702d2188091d76ccffa\mscorlib.ni.dll,12/16/2022 17:37:41.3741,09/08/2022 11:00:47.047,12/20/2022 22:06:32.632,01/02/2023 21:14:21.1421,Update Resident Value,0x1C1,6
4414256099,,,,System.Core,\Windows\assembly\NativeImages_v4.0.30319_32\System.Core,12/07/2019 23:02:58.258,12/20/2022 22:59:45.5945,12/20/2022 22:59:45.5945,01/02/2023 21:14:24.1424,Update Resident Value,0x1C2,0
4414256185,,,,mscorlib.ni.dll.aux,\Windows\assembly\NativeImages_v4.0.30319_64\mscorlib\b8493bec853ac702d2188091d76ccffa\mscorlib.ni.dll.aux,12/16/2022 17:37:41.3741,12/16/2022 17:37:41.3741,12/16/2022 17:37:41.3741,01/02/2023 21:14:21.1421,Update Resident Value,0x1C3,6
4414256241,,,,System.Management.ni.dll,\Windows\assembly\NativeImages_v4.0.30319_32\System.Management\96012833bebd5f21714fc508603cda97\System.Management.ni.dll,12/16/2022 17:39:25.3925,12/16/2022 17:39:25.3925,12/16/2022 17:39:25.3925,01/02/2023 21:14:24.1424,Update Resident Value,0x1CC,2
4414256319,,,,Microsoft.Mf49f6405#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.Mf49f6405#,12/07/2019 23:03:13.313,12/20/2022 23:45:05.455,12/20/2022 23:45:05.455,01/02/2023 21:14:19.1419,Update Resident Value,0x1CF,4
4414256353,,,,Microsoft.P1706cafe#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.P1706cafe#,12/07/2019 23:03:10.310,12/20/2022 23:45:06.456,12/20/2022 23:45:06.456,01/02/2023 21:14:19.1419,Update Resident Value,0x1D3,0
4414256387,,,,Microsoft.P521220ea#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.P521220ea#,12/07/2019 23:03:11.311,12/20/2022 23:45:06.456,12/20/2022 23:45:06.456,01/02/2023 21:14:19.1419,Update Resident Value,0x1D4,4
4414256421,,,,Microsoft.P6f792626#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.P6f792626#,12/07/2019 23:03:11.311,12/20/2022 23:45:06.456,12/20/2022 23:45:06.456,01/02/2023 21:14:19.1419,Update Resident Value,0x1D5,4
4414256455,,,,System.Runtime,\Windows\assembly\NativeImages_v4.0.30319_64\System.Runtime,12/20/2022 22:11:01.111,12/20/2022 22:11:01.111,12/20/2022 22:11:01.111,01/02/2023 21:14:20.1420,Update Resident Value,0x1D6,6
4414256489,,,,Microsoft.Pae3498d9#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.Pae3498d9#,12/07/2019 23:03:12.312,12/20/2022 23:45:06.456,12/20/2022 23:45:06.456,01/02/2023 21:14:19.1419,Update Resident Value,0x1D7,4
4414256545,,,,Microsoft.Pb378ec07#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.Pb378ec07#,12/07/2019 23:03:10.310,12/20/2022 23:45:06.456,12/20/2022 23:45:06.456,01/02/2023 21:14:19.1419,Update Resident Value,0x1D8,0
4414256601,,,,Microsoft.W0bb5dac4#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.W0bb5dac4#,12/07/2019 23:03:10.310,12/20/2022 23:45:07.457,12/20/2022 23:45:07.457,01/02/2023 21:14:20.1420,Update Resident Value,0x1DE,4
4414256648,,,,Microsoft.W69ef49d2#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.W69ef49d2#,12/07/2019 23:03:11.311,12/20/2022 23:45:07.457,12/20/2022 23:45:07.457,01/02/2023 21:14:20.1420,Update Resident Value,0x1E1,0
4414256682,,,,Microsoft.W708fc392#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.W708fc392#,12/07/2019 23:03:10.310,12/20/2022 23:45:07.457,12/20/2022 23:45:07.457,01/02/2023 21:14:20.1420,Update Resident Value,0x1E1,4
4414256716,,,,Microsoft.W79a81d80#,\Windows\assembly\NativeImages_v4.0.30319_64\Microsoft.W79a81d80#,12/07/2019 23:03:11.311,12/20/2022 23:45:07.457,12/20/2022 23:45:07.457,01/02/2023 21:14:20.1420,Update Resident Value,0x1E2,0
