mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10.163091230392457,0.34241793516983393,0.23619556427001953,0.13996782006444086,15,log2,10,20,200,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.42105263157894735,0.775,0.31854347406978983,0.2722664056537401,178,0.7106227106227107,0.8671328671328671,0.8630490956072352,0.6690391459074733,0.7822014051522248,0.7784090448845022,0.07950723078060676
10.385363435745239,0.4001077715085778,0.20733256340026857,0.05838224473901488,15,log2,10,10,200,"{'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.42105263157894735,0.775,0.31854347406978983,0.2722664056537401,178,0.7106227106227107,0.8671328671328671,0.8630490956072352,0.6690391459074733,0.7822014051522248,0.7784090448845022,0.07950723078060676
6.296562194824219,0.40039701681754947,0.09784040451049805,0.026188801790349072,20,sqrt,5,20,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.3333333333333333,0.03333333333333333,0.017543859649122806,0.4473684210526316,0.759493670886076,0.3182145236508994,0.27683812388935813,181,0.7886178861788617,0.8752941176470588,0.8859416445623343,0.8623853211009175,0.7914691943127962,0.8407416327603936,0.04207142182524513
10.062878894805909,0.21139533757154336,0.18303370475769043,0.021677227808025425,20,log2,10,10,200,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.4311377245508982,0.759493670886076,0.3174592268413952,0.26791526800613047,182,0.7729083665338645,0.8671328671328671,0.8630490956072352,0.6690391459074733,0.7822014051522248,0.7908661760667329,0.0724794708799845
11.425418615341187,0.4141686572935131,0.13828845024108888,0.030544361417086763,,log2,10,5,200,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.4311377245508982,0.759493670886076,0.3174592268413952,0.26791526800613047,182,0.7729083665338645,0.8671328671328671,0.8630490956072352,0.6787003610108303,0.7822014051522248,0.7927984190874043,0.06926333152467869
10.336475086212157,0.36312338825319135,0.18690381050109864,0.0377313196917077,20,log2,10,5,200,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.4311377245508982,0.759493670886076,0.3174592268413952,0.26791526800613047,182,0.7729083665338645,0.8671328671328671,0.8630490956072352,0.6690391459074733,0.7822014051522248,0.7908661760667329,0.0724794708799845
10.578307342529296,0.34010468296704227,0.1482534885406494,0.02820631524112857,20,log2,10,20,200,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.4311377245508982,0.759493670886076,0.3174592268413952,0.26791526800613047,182,0.7729083665338645,0.8671328671328671,0.8630490956072352,0.6690391459074733,0.7822014051522248,0.7908661760667329,0.0724794708799845
10.464055252075195,0.2005425112162135,0.19199666976928711,0.06474477963454127,,log2,10,20,200,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.4311377245508982,0.759493670886076,0.3174592268413952,0.26791526800613047,182,0.7729083665338645,0.8671328671328671,0.8630490956072352,0.6787003610108303,0.7822014051522248,0.7927984190874043,0.06926333152467869
10.181794929504395,0.24122120510057268,0.1484135627746582,0.018868669628107303,,log2,10,10,200,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10, 'n_estimators': 200}",0.3076923076923077,0.07142857142857142,0.017543859649122806,0.4311377245508982,0.759493670886076,0.3174592268413952,0.26791526800613047,182,0.7729083665338645,0.8671328671328671,0.8630490956072352,0.6787003610108303,0.7822014051522248,0.7927984190874043,0.06926333152467869
20.519150686264037,0.4721806885480929,0.2533726692199707,0.0771984203424299,,sqrt,5,10,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.4,0.06557377049180328,0.017543859649122806,0.4217687074829932,0.6774193548387096,0.3164611384925258,0.2452163413926324,188,0.790224032586558,0.8732394366197183,0.8766404199475065,0.8468468468468469,0.7952380952380952,0.836437766247745,0.0371808750187497
17.463845872879027,0.35441406318226537,0.24508233070373536,0.09331905901994493,,sqrt,5,5,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 300}",0.4,0.06557377049180328,0.017543859649122806,0.4217687074829932,0.6774193548387096,0.3164611384925258,0.2452163413926324,188,0.790224032586558,0.8732394366197183,0.8766404199475065,0.8468468468468469,0.7952380952380952,0.836437766247745,0.0371808750187497
5.92605619430542,0.3757491199574583,0.10392146110534668,0.02831308936715427,20,sqrt,2,10,100,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.4,0.06557377049180328,0.017543859649122806,0.4027777777777778,0.6885245901639344,0.3148839996165277,0.24704011408976143,190,0.8960739030023095,0.9185185185185185,0.9277777777777778,0.8952380952380953,0.915068493150685,0.910535357537477,0.01284306143105214
8.090108489990234,2.152408947611666,0.09973082542419434,0.02255114679045694,,sqrt,5,20,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 100}",0.3076923076923077,0.03333333333333333,0.017543859649122806,0.4473684210526316,0.759493670886076,0.3130863185226943,0.2767480371660037,191,0.7886178861788617,0.8752941176470588,0.8859416445623343,0.8623853211009175,0.7914691943127962,0.8407416327603936,0.04207142182524513
5.476143217086792,0.2683577609262363,0.0921541690826416,0.01843371619530836,,log2,2,20,100,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6984126984126984,0.3126165989686861,0.2575958998641943,192,0.8719101123595505,0.8815165876777251,0.8906666666666667,0.8623853211009175,0.8859416445623343,0.8784840664734389,0.010154938488590093
5.4199601173400875,0.27413940512552093,0.11009631156921387,0.04337702399616178,20,log2,2,20,100,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6984126984126984,0.3126165989686861,0.2575958998641943,192,0.8719101123595505,0.8815165876777251,0.8906666666666667,0.8623853211009175,0.8812664907651715,0.8775490357140063,0.009626721974972245
27.60168824195862,2.015460358722436,0.09118118286132812,0.02411529269059848,15,,2,5,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2857142857142857,0.12698412698412698,0.0,0.4027777777777778,0.746268656716418,0.3123489694385217,0.2565521679072482,194,0.8818181818181818,0.9029126213592233,0.8954423592493298,0.9215686274509803,0.893048128342246,0.8989579836439923,0.013175273689948112
6.506798553466797,0.5041836652211621,0.11384010314941406,0.02597651405656339,15,sqrt,2,20,100,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.3076923076923077,0.03333333333333333,0.017543859649122806,0.45751633986928103,0.7435897435897436,0.3119351168267577,0.27269865302422974,195,0.7967145790554415,0.8836104513064132,0.893048128342246,0.8623853211009175,0.7952380952380952,0.8461993150086228,0.04219520407803809
5.9482982635498045,0.20980614632979847,0.11968660354614258,0.03964753225203717,15,sqrt,2,10,100,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6885245901639344,0.3106389773189333,0.2546475488574374,196,0.8134171907756813,0.8836104513064132,0.9027027027027027,0.8952380952380953,0.7971360381861575,0.85842089564181,0.044118172088853
10.039503526687621,0.2465695272398542,0.16050200462341307,0.023574008592891285,20,log2,2,10,200,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6885245901639344,0.3106389773189333,0.2546475488574374,196,0.8919540229885058,0.9073170731707317,0.925207756232687,0.8952380952380953,0.925207756232687,0.9089849407725413,0.014199783012141757
14.40757999420166,0.571527275788363,0.3321312427520752,0.03076486064706755,20,log2,2,20,300,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.4246575342465753,0.6774193548387096,0.31059081641354824,0.2523159232481383,198,0.8738738738738738,0.8836104513064132,0.9002695417789758,0.8506787330316742,0.8978494623655914,0.8812564124713056,0.018065803307669808
55.08495497703552,4.331536796479277,0.2950292587280273,0.26075031042035723,15,,2,5,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2857142857142857,0.12698412698412698,0.0,0.4027777777777778,0.7272727272727273,0.3085497835497836,0.2501592832698278,199,0.8818181818181818,0.9007263922518159,0.8954423592493298,0.9170731707317074,0.8906666666666667,0.8971453541435404,0.011745105384188671
82.3777229309082,6.1224631542869625,0.2441556453704834,0.06171224218213215,15,,2,5,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2857142857142857,0.12698412698412698,0.0,0.4027777777777778,0.7272727272727273,0.3085497835497836,0.2501592832698278,199,0.8818181818181818,0.9029126213592233,0.8954423592493298,0.912621359223301,0.8906666666666667,0.8966922376633406,0.010502736083199165
11.406494140625,0.34446185031763044,0.19063148498535157,0.06793815922732777,15,sqrt,2,10,200,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8151260504201681,0.8836104513064132,0.9027027027027027,0.8867924528301887,0.8166259168704156,0.8609715148259778,0.03738735880108605
17.482525873184205,0.4352291325525132,0.22315878868103028,0.02807331561499544,,sqrt,2,20,300,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.8954423592493298,0.8867924528301887,0.8882978723404256,0.8856034019200463,0.007028979649636179
17.65445556640625,0.833648046137409,0.258923864364624,0.05414731679640743,20,sqrt,2,20,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.8954423592493298,0.8867924528301887,0.8882978723404256,0.8856034019200463,0.007028979649636179
12.271550512313842,0.37190751514084697,0.1648425579071045,0.030772211551666165,20,sqrt,2,20,200,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.8906666666666667,0.8867924528301887,0.8720626631853786,0.8814012215725041,0.007261737800413784
15.067881345748901,0.20549851053667723,0.2828659534454346,0.09895191387171876,,log2,2,20,300,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.9002695417789758,0.8663594470046083,0.8978494623655914,0.8843925552658923,0.013187982315881253
10.360993719100952,0.3019201366495183,0.13010954856872559,0.01387906496086474,,log2,2,20,200,"{'max_depth': None, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.9002695417789758,0.8703703703703703,0.8978494623655914,0.8851947399390449,0.012147638142880234
17.355536365509032,0.7054691381151073,0.3553009033203125,0.026374782082171522,15,sqrt,2,10,300,"{'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8134171907756813,0.8836104513064132,0.9027027027027027,0.8826291079812206,0.8246913580246914,0.8614101621581419,0.03549582027180717
10.045764684677124,0.23698129231819853,0.172859525680542,0.021248194739453847,20,log2,2,20,200,"{'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.9002695417789758,0.8826291079812206,0.893048128342246,0.8866862206565458,0.009111061766351578
11.667088747024536,0.4595593209400667,0.13325748443603516,0.020164654794017346,,sqrt,2,20,200,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 200}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6774193548387096,0.30841793025388836,0.2513692560292474,201,0.8738738738738738,0.8836104513064132,0.8906666666666667,0.8867924528301887,0.8766404199475065,0.8823167729249297,0.006243870071966221
57.71063332557678,4.463397448321651,0.15190024375915528,0.037138146308743854,,,2,5,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2857142857142857,0.13333333333333333,0.0,0.4027777777777778,0.71875,0.30811507936507937,0.24640106369488807,210,0.9394673123486683,0.9370277078085643,0.9355742296918768,0.94,0.9461756373937678,0.9396489774485755,0.0036394541592572886
30.46547031402588,1.9273805859909021,0.10032320022583008,0.029876744428645644,,,2,5,100,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2857142857142857,0.13333333333333333,0.0,0.4027777777777778,0.71875,0.30811507936507937,0.24640106369488807,210,0.9371980676328503,0.9367088607594937,0.9355742296918768,0.94,0.9488636363636364,0.9396689588895715,0.004822571384926401
52.55907826423645,3.8403321039559115,0.15360159873962403,0.017951445815699102,20,,2,5,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",0.2857142857142857,0.13333333333333333,0.0,0.4027777777777778,0.71875,0.30811507936507937,0.24640106369488807,210,0.9371980676328503,0.9253731343283582,0.9329608938547486,0.9353233830845771,0.9461756373937678,0.9354062232588604,0.006720719588648172
79.44107584953308,6.685156047336764,0.19833803176879883,0.053485918337285415,20,,2,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2857142857142857,0.13333333333333333,0.0,0.4027777777777778,0.71875,0.30811507936507937,0.24640106369488807,210,0.9371980676328503,0.9276807980049875,0.9329608938547486,0.9306930693069307,0.9461756373937678,0.934941693238657,0.0064185309502061616
93.45088419914245,13.986724282995645,0.664292573928833,0.9677819196968944,,,2,5,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 300}",0.2857142857142857,0.13333333333333333,0.0,0.4027777777777778,0.71875,0.30811507936507937,0.24640106369488807,210,0.9394673123486683,0.9370277078085643,0.9355742296918768,0.94,0.9461756373937678,0.9396489774485755,0.0036394541592572886
27.463574981689455,1.8245791452431013,0.09413862228393555,0.011198755266494656,20,,2,5,100,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",0.2857142857142857,0.13333333333333333,0.0,0.4027777777777778,0.71875,0.30811507936507937,0.24640106369488807,210,0.9371980676328503,0.9343434343434344,0.9329608938547486,0.9353233830845771,0.9488636363636364,0.9377378830558494,0.005731413531696421
6.134640455245972,0.26774405632048753,0.1049713134765625,0.03423626763726592,,sqrt,2,10,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",0.4,0.06557377049180328,0.017543859649122806,0.36879432624113473,0.6885245901639344,0.30808730930919903,0.24498739638155093,216,0.8960739030023095,0.9276807980049875,0.9408450704225352,0.9082125603864735,0.9277777777777778,0.9201180219188168,0.01590809636878774
52.43251085281372,3.6208895609997436,0.16320877075195311,0.02116153992834257,15,,2,10,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4027777777777778,0.7272727272727273,0.3073953823953824,0.2510063680093656,217,0.8699551569506726,0.8857142857142857,0.8789473684210526,0.8785046728971962,0.8812664907651715,0.8788775949496757,0.0051420035563734205
57.15522651672363,4.063289854318034,0.14197850227355957,0.018371081199984797,20,,2,10,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4027777777777778,0.71875,0.305690836940837,0.24816208139585896,218,0.9150943396226415,0.8963855421686747,0.9201101928374655,0.8785046728971962,0.925207756232687,0.907060500751733,0.017283228617565143
155.2992039203644,13.805090218293804,0.41906304359436036,0.21739573164533577,,,2,10,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4027777777777778,0.71875,0.305690836940837,0.24816208139585896,218,0.9150943396226415,0.8985507246376812,0.9201101928374655,0.8867924528301887,0.925207756232687,0.9091510932321327,0.014321432075689566
78.5280306816101,6.160350111840327,0.26389145851135254,0.08942299849470296,15,,2,10,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2857142857142857,0.12307692307692308,0.0,0.4027777777777778,0.7164179104477612,0.3055973794033496,0.24710983438393333,220,0.8719101123595505,0.8920863309352518,0.8835978835978836,0.8744186046511628,0.8812664907651715,0.880655884461804,0.007142485486965274
53.40501704216003,3.4841728950400968,0.15806961059570312,0.02637246879244304,15,,5,10,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.3918918918918919,0.7272727272727273,0.3052182052182052,0.2502155639332499,221,0.8778280542986425,0.8794326241134752,0.8859416445623343,0.8468468468468469,0.907608695652174,0.8795315730946947,0.019496753188231613
53.07138133049011,4.180745259366226,0.14902877807617188,0.020365369751289202,15,,5,5,200,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.3918918918918919,0.7272727272727273,0.3052182052182052,0.2502155639332499,221,0.8778280542986425,0.8794326241134752,0.8859416445623343,0.8468468468468469,0.907608695652174,0.8795315730946947,0.019496753188231613
957.8093326568603,6.8118349927773645,0.16875700950622557,0.03982343291937358,20,,5,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7164179104477612,0.30466886347483363,0.2471696065235646,223,0.8919540229885058,0.8794326241134752,0.8906666666666667,0.8468468468468469,0.9100817438692098,0.8837963808969409,0.02092356899489184
140.1772271156311,10.771188413723982,0.4079605579376221,0.15541749230768515,,,5,10,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7164179104477612,0.30466886347483363,0.2471696065235646,223,0.8919540229885058,0.8794326241134752,0.8906666666666667,0.8468468468468469,0.9100817438692098,0.8837963808969409,0.02092356899489184
81.47041392326355,5.950887305531157,0.19353609085083007,0.09220861133387495,20,,5,5,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7164179104477612,0.30466886347483363,0.2471696065235646,223,0.8919540229885058,0.8794326241134752,0.8906666666666667,0.8468468468468469,0.9100817438692098,0.8837963808969409,0.02092356899489184
82.5119740486145,6.066676360331067,0.2680513381958008,0.07509543275740424,15,,5,5,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7164179104477612,0.30466886347483363,0.2471696065235646,223,0.8778280542986425,0.8794326241134752,0.8906666666666667,0.8468468468468469,0.907608695652174,0.8804765775155611,0.01989498957161395
79.68762555122376,6.152185251829454,0.24462437629699707,0.08354727871579151,15,,5,10,300,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7164179104477612,0.30466886347483363,0.2471696065235646,223,0.8778280542986425,0.8794326241134752,0.8906666666666667,0.8468468468468469,0.907608695652174,0.8804765775155611,0.01989498957161395
128.6189245223999,11.171175820830202,0.2745033264160156,0.041332973669034094,,,5,5,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 300}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7164179104477612,0.30466886347483363,0.2471696065235646,223,0.8919540229885058,0.8794326241134752,0.8906666666666667,0.8468468468468469,0.9100817438692098,0.8837963808969409,0.02092356899489184
17.727910566329957,0.5861286938095639,0.359920597076416,0.14128708036463813,20,sqrt,2,10,300,"{'max_depth': 20, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.4,0.03333333333333333,0.017543859649122806,0.41379310344827586,0.6557377049180327,0.30408160026975295,0.2450744662840071,229,0.8960739030023095,0.9073170731707317,0.925207756232687,0.8909952606635071,0.9382022471910112,0.9115592480520494,0.017758382330747162
170.31323523521422,39.9565155430915,0.27518773078918457,0.05659492981756682,,,2,10,300,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2857142857142857,0.12307692307692308,0.0,0.4027777777777778,0.7076923076923077,0.30385225885225886,0.24421627572529872,230,0.9150943396226415,0.9051094890510949,0.9201101928374655,0.8785046728971962,0.925207756232687,0.9088052901282172,0.01654194797053644
80.14664902687073,7.240915749906135,0.24948906898498535,0.09162192826799509,20,,2,10,300,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2857142857142857,0.12307692307692308,0.0,0.4027777777777778,0.7076923076923077,0.30385225885225886,0.24421627572529872,230,0.9150943396226415,0.9007263922518159,0.9201101928374655,0.8744186046511628,0.925207756232687,0.9071114571191545,0.018274360403578577
27.539160013198853,2.077187013720405,0.08670392036437988,0.008779518801360905,15,,5,5,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.2857142857142857,0.125,0.0,0.3918918918918919,0.7164179104477612,0.30380481761078776,0.24601003816289574,232,0.8778280542986425,0.8899521531100478,0.8882978723404256,0.8468468468468469,0.907608695652174,0.8821067244496273,0.020058901191795066
29.26630058288574,3.03806031014616,0.08058037757873535,0.014130821023592794,15,,5,10,100,"{'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.2857142857142857,0.125,0.0,0.3918918918918919,0.7164179104477612,0.30380481761078776,0.24601003816289574,232,0.8778280542986425,0.8899521531100478,0.8882978723404256,0.8468468468468469,0.907608695652174,0.8821067244496273,0.020058901191795066
5.963899803161621,0.20279985711179357,0.0893714427947998,0.007692920206976388,,sqrt,2,20,100,"{'max_depth': None, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 100}",0.3333333333333333,0.03333333333333333,0.017543859649122806,0.4533333333333333,0.6774193548387096,0.30299264289756644,0.25215685372583224,234,0.8622222222222222,0.8836104513064132,0.893048128342246,0.8826291079812206,0.8697916666666666,0.8782603153037538,0.010911719924900474
52.3764886379242,3.5548553486048835,0.1336892604827881,0.050358823386342386,20,,5,5,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7076923076923077,0.3029237429237429,0.244270122455523,235,0.8919540229885058,0.8794326241134752,0.8859416445623343,0.8468468468468469,0.9201101928374655,0.8848570662697256,0.023530947243254035
54.26610178947449,4.427384114897576,0.15893340110778809,0.04472888043329787,20,,5,10,200,"{'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7076923076923077,0.3029237429237429,0.244270122455523,235,0.8919540229885058,0.8794326241134752,0.8859416445623343,0.8468468468468469,0.9201101928374655,0.8848570662697256,0.023530947243254035
97.49981331825256,7.931888274415318,0.2002021312713623,0.029815645288498404,,,5,5,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7076923076923077,0.3029237429237429,0.244270122455523,235,0.8919540229885058,0.8794326241134752,0.8859416445623343,0.8468468468468469,0.9201101928374655,0.8848570662697256,0.023530947243254035
88.0835042476654,6.522036209754841,0.20541806221008302,0.04864062779542925,,,5,10,200,"{'max_depth': None, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.2857142857142857,0.12121212121212122,0.0,0.4,0.7076923076923077,0.3029237429237429,0.244270122455523,235,0.8919540229885058,0.8794326241134752,0.8859416445623343,0.8468468468468469,0.9201101928374655,0.8848570662697256,0.023530947243254035
19.448969841003418,2.0414324826552237,0.32505097389221194,0.1010632789927833,10,log2,2,10,300,"{'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 300}",0.2222222222222222,0.028985507246376812,0.017543859649122806,0.4444444444444444,0.7951807228915663,0.3016753512907465,0.2916620719480025,239,0.6024844720496895,0.744,0.8608247422680413,0.6643109540636042,0.5758620689655173,0.6894964474693703,0.10338489905161526
